pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTZAR",1642624210553,"654835.00000000","654836.00000000","654947.00000000","207.01954500","ACTIVE",1642624210553
"XBTZAR",1642625109887,"654079.00000000","654080.00000000","654079.00000000","208.10546900","ACTIVE",1642625109887
"XBTZAR",1642626008092,"652895.00000000","654309.00000000","654309.00000000","207.36067400","ACTIVE",1642626008092
"XBTZAR",1642626908536,"654580.00000000","655592.00000000","655593.00000000","209.14443800","ACTIVE",1642626908536
"XBTZAR",1642627807771,"655439.00000000","655998.00000000","655318.00000000","208.40236900","ACTIVE",1642627807771
"XBTZAR",1642628707819,"654681.00000000","655609.00000000","654663.00000000","205.07800400","ACTIVE",1642628707819
"XBTZAR",1642629607465,"654346.00000000","654347.00000000","654344.00000000","203.77970300","ACTIVE",1642629607465
"XBTZAR",1642630507303,"654704.00000000","655337.00000000","654627.00000000","203.77870100","ACTIVE",1642630507303
"XBTZAR",1642631406861,"656616.00000000","657675.00000000","656616.00000000","204.20293800","ACTIVE",1642631406861
"XBTZAR",1642632307406,"658650.00000000","658877.00000000","657836.00000000","203.76868000","ACTIVE",1642632307406
"XBTZAR",1642633207084,"658721.00000000","659000.00000000","659000.00000000","200.16531000","ACTIVE",1642633207084
"XBTZAR",1642634107063,"657712.00000000","657988.00000000","657710.00000000","200.04569300","ACTIVE",1642634107063
"XBTZAR",1642635007723,"657000.00000000","657001.00000000","657001.00000000","200.01955300","ACTIVE",1642635007723
"XBTZAR",1642635907444,"655323.00000000","656291.00000000","656774.00000000","200.30364000","ACTIVE",1642635907444
"XBTZAR",1642636807008,"653598.00000000","654140.00000000","654251.00000000","201.54334500","ACTIVE",1642636807008
"XBTZAR",1642637707834,"655216.00000000","655391.00000000","655401.00000000","201.88549300","ACTIVE",1642637707834
"XBTZAR",1642638607721,"656359.00000000","656489.00000000","657263.00000000","201.99889300","ACTIVE",1642638607721
"XBTZAR",1642639507287,"655581.00000000","656056.00000000","655706.00000000","201.99597600","ACTIVE",1642639507287
"XBTZAR",1642640408133,"656707.00000000","657263.00000000","656964.00000000","201.77076000","ACTIVE",1642640408133
"XBTZAR",1642641306711,"656082.00000000","656650.00000000","656983.00000000","201.77267200","ACTIVE",1642641306711
"XBTZAR",1642642207055,"654323.00000000","654669.00000000","654750.00000000","202.12304300","ACTIVE",1642642207055
"XBTZAR",1642643108177,"655546.00000000","656049.00000000","654842.00000000","202.43361900","ACTIVE",1642643108177
"XBTZAR",1642644006742,"654479.00000000","654481.00000000","654126.00000000","204.76376100","ACTIVE",1642644006742
"XBTZAR",1642644907563,"656985.00000000","657263.00000000","657265.00000000","205.43667300","ACTIVE",1642644907563
"XBTZAR",1642645807448,"657514.00000000","657897.00000000","657733.00000000","205.90894200","ACTIVE",1642645807448
"XBTZAR",1642646707118,"658267.00000000","658999.00000000","659000.00000000","205.45443000","ACTIVE",1642646707118
"XBTZAR",1642647607880,"658381.00000000","658998.00000000","658997.00000000","205.43980700","ACTIVE",1642647607880
"XBTZAR",1642648507522,"658478.00000000","659079.00000000","659589.00000000","205.37074700","ACTIVE",1642648507522
"XBTZAR",1642649407412,"657923.00000000","657924.00000000","657923.00000000","205.47150400","ACTIVE",1642649407412
"XBTZAR",1642650306975,"657024.00000000","657025.00000000","657022.00000000","204.18697600","ACTIVE",1642650306975
"XBTZAR",1642651207743,"657737.00000000","658036.00000000","657734.00000000","202.30183000","ACTIVE",1642651207743
"XBTZAR",1642652107509,"658356.00000000","658357.00000000","658357.00000000","202.43674000","ACTIVE",1642652107509
"XBTZAR",1642653007066,"658301.00000000","658357.00000000","658357.00000000","201.62067500","ACTIVE",1642653007066
"XBTZAR",1642653907757,"658305.00000000","658644.00000000","658305.00000000","201.19487300","ACTIVE",1642653907757
"XBTZAR",1642654807040,"658061.00000000","658062.00000000","658061.00000000","200.87450900","ACTIVE",1642654807040
"XBTZAR",1642655707709,"658002.00000000","658501.00000000","658001.00000000","200.72409500","ACTIVE",1642655707709
"XBTZAR",1642656607192,"656432.00000000","656575.00000000","656432.00000000","200.25513400","ACTIVE",1642656607192
"XBTZAR",1642657507732,"657212.00000000","657333.00000000","655967.00000000","199.16628800","ACTIVE",1642657507732
"XBTZAR",1642658407495,"656196.00000000","656506.00000000","656196.00000000","203.11390700","ACTIVE",1642658407495
"XBTZAR",1642659307440,"657323.00000000","657568.00000000","656512.00000000","204.28766300","ACTIVE",1642659307440
"XBTZAR",1642660207363,"660988.00000000","661105.00000000","660933.00000000","204.74625400","ACTIVE",1642660207363
"XBTZAR",1642661107460,"660702.00000000","661052.00000000","660713.00000000","210.63275800","ACTIVE",1642661107460
"XBTZAR",1642662006942,"660190.00000000","660191.00000000","660191.00000000","210.62589600","ACTIVE",1642662006942
"XBTZAR",1642662907593,"659506.00000000","659997.00000000","659490.00000000","202.92164600","ACTIVE",1642662907593
"XBTZAR",1642663807851,"658846.00000000","659895.00000000","659896.00000000","203.63749300","ACTIVE",1642663807851
"XBTZAR",1642664707573,"659839.00000000","659902.00000000","659839.00000000","206.18306700","ACTIVE",1642664707573
"XBTZAR",1642665607266,"657621.00000000","657999.00000000","657620.00000000","205.09305600","ACTIVE",1642665607266
"XBTZAR",1642666507497,"655918.00000000","656872.00000000","655916.00000000","204.33679100","ACTIVE",1642666507497
"XBTZAR",1642667406910,"655300.00000000","655450.00000000","655451.00000000","209.15425900","ACTIVE",1642667406910
"XBTZAR",1642668306716,"655787.00000000","657015.00000000","657015.00000000","205.98491400","ACTIVE",1642668306716
"XBTZAR",1642669206698,"656503.00000000","656504.00000000","656504.00000000","209.39683400","ACTIVE",1642669206698
"XBTZAR",1642670106988,"655000.00000000","655001.00000000","655001.00000000","209.04297700","ACTIVE",1642670106988
"XBTZAR",1642671007042,"655000.00000000","655001.00000000","655000.00000000","208.92323800","ACTIVE",1642671007042
"XBTZAR",1642671907555,"657452.00000000","657453.00000000","657451.00000000","208.68687500","ACTIVE",1642671907555
"XBTZAR",1642672806330,"657451.00000000","657452.00000000","657451.00000000","208.74289000","ACTIVE",1642672806330
"XBTZAR",1642673707075,"657458.00000000","657905.00000000","657454.00000000","208.68108800","ACTIVE",1642673707075
"XBTZAR",1642674606930,"657625.00000000","657626.00000000","657626.00000000","213.73455600","ACTIVE",1642674606930
"XBTZAR",1642675506839,"657000.00000000","657005.00000000","657005.00000000","214.51192300","ACTIVE",1642675506839
"XBTZAR",1642676407029,"656561.00000000","657712.00000000","657714.00000000","216.19414500","ACTIVE",1642676407029
"XBTZAR",1642677307060,"658404.00000000","658757.00000000","658797.00000000","214.68358200","ACTIVE",1642677307060
"XBTZAR",1642678207093,"656672.00000000","656894.00000000","656894.00000000","207.48898600","ACTIVE",1642678207093
"XBTZAR",1642679106936,"656878.00000000","656927.00000000","656878.00000000","212.75595000","ACTIVE",1642679106936
"XBTZAR",1642680007948,"657100.00000000","657578.00000000","657579.00000000","213.93929600","ACTIVE",1642680007948
"XBTZAR",1642680906971,"655179.00000000","655842.00000000","655847.00000000","212.46469400","ACTIVE",1642680906971
"XBTZAR",1642681806782,"656231.00000000","656331.00000000","656337.00000000","209.12482900","ACTIVE",1642681806782
"XBTZAR",1642682706391,"655944.00000000","656088.00000000","656033.00000000","211.29380600","ACTIVE",1642682706391
"XBTZAR",1642683606410,"656249.00000000","656585.00000000","656588.00000000","211.75765200","ACTIVE",1642683606410
"XBTZAR",1642684506455,"656459.00000000","656807.00000000","656422.00000000","208.90715800","ACTIVE",1642684506455
"XBTZAR",1642685406561,"655699.00000000","655700.00000000","655533.00000000","207.91812500","ACTIVE",1642685406561
"XBTZAR",1642686306451,"660784.00000000","661039.00000000","660784.00000000","212.65786000","ACTIVE",1642686306451
"XBTZAR",1642713307221,"662011.00000000","662666.00000000","662001.00000000","224.60634300","ACTIVE",1642713307221
"XBTZAR",1642714207154,"660074.00000000","660220.00000000","660222.00000000","225.55200400","ACTIVE",1642714207154
"XBTZAR",1642715106331,"651343.00000000","652797.00000000","652800.00000000","227.12781800","ACTIVE",1642715106331
"XBTZAR",1642716007052,"646113.00000000","646500.00000000","646500.00000000","244.56521700","ACTIVE",1642716007052
"XBTZAR",1642716906736,"644449.00000000","646137.00000000","646212.00000000","250.14592600","ACTIVE",1642716906736
"XBTZAR",1642717806914,"645463.00000000","645545.00000000","645550.00000000","250.36627400","ACTIVE",1642717806914
"XBTZAR",1642718707109,"642100.00000000","643367.00000000","642286.00000000","255.16471400","ACTIVE",1642718707109
"XBTZAR",1642719607340,"642465.00000000","642506.00000000","644172.00000000","259.45869200","ACTIVE",1642719607340
"XBTZAR",1642720507696,"640007.00000000","640614.00000000","640656.00000000","260.28751800","ACTIVE",1642720507696
"XBTZAR",1642721406989,"638367.00000000","639951.00000000","638821.00000000","265.58663800","ACTIVE",1642721406989
"XBTZAR",1642722306995,"638832.00000000","639000.00000000","639000.00000000","266.73163000","ACTIVE",1642722306995
"XBTZAR",1642723207138,"637083.00000000","638798.00000000","637079.00000000","269.32187500","ACTIVE",1642723207138
"XBTZAR",1642724106831,"636024.00000000","636634.00000000","636641.00000000","271.00160000","ACTIVE",1642724106831
"XBTZAR",1642725006667,"640489.00000000","641210.00000000","641220.00000000","271.62854700","ACTIVE",1642725006667
"XBTZAR",1642725906592,"642662.00000000","643471.00000000","644695.00000000","272.24899600","ACTIVE",1642725906592
"XBTZAR",1642726806530,"640947.00000000","641902.00000000","641965.00000000","273.32704900","ACTIVE",1642726806530
"XBTZAR",1642727706660,"638775.00000000","639007.00000000","639082.00000000","274.22907800","ACTIVE",1642727706660
"XBTZAR",1642728606573,"637933.00000000","638658.00000000","637741.00000000","276.30415000","ACTIVE",1642728606573
"XBTZAR",1642729506688,"626627.00000000","628549.00000000","626626.00000000","279.63860300","ACTIVE",1642729506688
"XBTZAR",1642730406719,"623057.00000000","623157.00000000","623057.00000000","282.03063400","ACTIVE",1642730406719
"XBTZAR",1642731306804,"623422.00000000","623797.00000000","622809.00000000","282.57357000","ACTIVE",1642731306804
"XBTZAR",1642732206789,"630002.00000000","630289.00000000","630289.00000000","288.24737100","ACTIVE",1642732206789
"XBTZAR",1642733106803,"624373.00000000","626383.00000000","624969.00000000","290.81549100","ACTIVE",1642733106803
"XBTZAR",1642734006934,"621860.00000000","623393.00000000","622693.00000000","292.89221100","ACTIVE",1642734006934
"XBTZAR",1642734907012,"619597.00000000","620179.00000000","620179.00000000","295.42168200","ACTIVE",1642734907012
"XBTZAR",1642735806945,"607870.00000000","608000.00000000","608030.00000000","300.29973600","ACTIVE",1642735806945
"XBTZAR",1642736706979,"605104.00000000","605891.00000000","605892.00000000","314.16593200","ACTIVE",1642736706979
"XBTZAR",1642737606594,"602258.00000000","602585.00000000","602187.00000000","318.61526600","ACTIVE",1642737606594
"XBTZAR",1642738506600,"608111.00000000","608150.00000000","608110.00000000","326.62910000","ACTIVE",1642738506600
"XBTZAR",1642739406377,"607902.00000000","608123.00000000","608670.00000000","329.06663400","ACTIVE",1642739406377
"XBTZAR",1642740307110,"608843.00000000","608851.00000000","608851.00000000","334.68730200","ACTIVE",1642740307110
"XBTZAR",1642741206721,"608033.00000000","608255.00000000","608258.00000000","336.16761700","ACTIVE",1642741206721
"XBTZAR",1642742106320,"607557.00000000","607857.00000000","608107.00000000","338.58754800","ACTIVE",1642742106320
"XBTZAR",1642743007164,"606475.00000000","606548.00000000","606548.00000000","338.99729400","ACTIVE",1642743007164
"XBTZAR",1642743907166,"607646.00000000","608042.00000000","607937.00000000","344.59391000","ACTIVE",1642743907166
"XBTZAR",1642744806834,"607932.00000000","608373.00000000","607788.00000000","343.90940600","ACTIVE",1642744806834
"XBTZAR",1642745706883,"606870.00000000","606871.00000000","606870.00000000","344.32074100","ACTIVE",1642745706883
"XBTZAR",1642746606909,"605786.00000000","606000.00000000","605786.00000000","349.87670400","ACTIVE",1642746606909
"XBTZAR",1642747506946,"604111.00000000","604223.00000000","604245.00000000","349.52345600","ACTIVE",1642747506946
"XBTZAR",1642749308239,"604422.00000000","605684.00000000","605685.00000000","365.73869600","ACTIVE",1642749308239
"XBTZAR",1642750206692,"604350.00000000","604999.00000000","604058.00000000","366.75010000","ACTIVE",1642750206692
"XBTZAR",1642751106871,"604000.00000000","604009.00000000","604009.00000000","365.91379100","ACTIVE",1642751106871
"XBTZAR",1642752006916,"609972.00000000","609973.00000000","609972.00000000","372.86767300","ACTIVE",1642752006916
"XBTZAR",1642752906869,"608365.00000000","608970.00000000","608975.00000000","375.36144100","ACTIVE",1642752906869
"XBTZAR",1642753806974,"608870.00000000","608999.00000000","608952.00000000","372.18443900","ACTIVE",1642753806974
"XBTZAR",1642754707374,"609447.00000000","609449.00000000","609449.00000000","367.08883400","ACTIVE",1642754707374
"XBTZAR",1642755607956,"609084.00000000","609085.00000000","609084.00000000","368.30695300","ACTIVE",1642755607956
"XBTZAR",1642756507810,"606001.00000000","606312.00000000","606351.00000000","368.68288400","ACTIVE",1642756507810
"XBTZAR",1642757407940,"607736.00000000","607962.00000000","607962.00000000","367.79042400","ACTIVE",1642757407940
"XBTZAR",1642758307706,"606515.00000000","606797.00000000","606797.00000000","368.44861900","ACTIVE",1642758307706
"XBTZAR",1642759207444,"606010.00000000","606548.00000000","606007.00000000","371.40430900","ACTIVE",1642759207444
"XBTZAR",1642760106897,"605656.00000000","605951.00000000","605957.00000000","374.72931800","ACTIVE",1642760106897
"XBTZAR",1642761007512,"606843.00000000","607473.00000000","606813.00000000","384.40374900","ACTIVE",1642761007512
"XBTZAR",1642761906937,"605815.00000000","606657.00000000","606421.00000000","383.08920500","ACTIVE",1642761906937
"XBTZAR",1642762808367,"605070.00000000","605547.00000000","605135.00000000","383.89767100","ACTIVE",1642762808367
"XBTZAR",1642763707192,"603507.00000000","603754.00000000","603507.00000000","383.75386800","ACTIVE",1642763707192
"XBTZAR",1642764607419,"603525.00000000","603894.00000000","603010.00000000","381.40770900","ACTIVE",1642764607419
"XBTZAR",1642765507460,"603049.00000000","603998.00000000","603028.00000000","391.73492500","ACTIVE",1642765507460
"XBTZAR",1642766407535,"605226.00000000","607595.00000000","606800.00000000","395.29191500","ACTIVE",1642766407535
"XBTZAR",1642767307701,"601088.00000000","601236.00000000","601086.00000000","402.58882300","ACTIVE",1642767307701
"XBTZAR",1642768207730,"600072.00000000","600283.00000000","600444.00000000","410.45115300","ACTIVE",1642768207730
"XBTZAR",1642769108175,"589266.00000000","589998.00000000","589999.00000000","420.28574600","ACTIVE",1642769108175
"XBTZAR",1642770006910,"591778.00000000","592066.00000000","591778.00000000","438.81656600","ACTIVE",1642770006910
"XBTZAR",1642770908069,"594579.00000000","595846.00000000","594578.00000000","448.62898500","ACTIVE",1642770908069
"XBTZAR",1642771807015,"594865.00000000","595753.00000000","595777.00000000","451.25353800","ACTIVE",1642771807015
"XBTZAR",1642772707584,"599997.00000000","599998.00000000","599997.00000000","453.86977400","ACTIVE",1642772707584
"XBTZAR",1642773607550,"596513.00000000","596514.00000000","596514.00000000","456.57758300","ACTIVE",1642773607550
"XBTZAR",1642774508012,"595457.00000000","597519.00000000","597471.00000000","463.75963900","ACTIVE",1642774508012
"XBTZAR",1642775407599,"599278.00000000","599742.00000000","598916.00000000","463.21439000","ACTIVE",1642775407599
"XBTZAR",1642776307724,"598206.00000000","598944.00000000","598949.00000000","463.68532400","ACTIVE",1642776307724
"XBTZAR",1642777206862,"597784.00000000","597956.00000000","597955.00000000","465.21904500","ACTIVE",1642777206862
"XBTZAR",1642778107228,"596619.00000000","596644.00000000","596644.00000000","466.07188000","ACTIVE",1642778107228
"XBTZAR",1642779006822,"600000.00000000","600392.00000000","600000.00000000","457.01350700","ACTIVE",1642779006822
"XBTZAR",1642779907695,"602839.00000000","603220.00000000","603224.00000000","461.00179400","ACTIVE",1642779907695
"XBTZAR",1642780807717,"603764.00000000","604458.00000000","603954.00000000","462.98642500","ACTIVE",1642780807717
"XBTZAR",1642781707411,"602348.00000000","602458.00000000","602350.00000000","456.44645900","ACTIVE",1642781707411
"XBTZAR",1642782607597,"604007.00000000","604760.00000000","604974.00000000","461.12574200","ACTIVE",1642782607597
"XBTZAR",1642783507156,"599659.00000000","600736.00000000","599656.00000000","458.14869700","ACTIVE",1642783507156
"XBTZAR",1642784407998,"599999.00000000","600000.00000000","599999.00000000","462.10698700","ACTIVE",1642784407998
"XBTZAR",1642785307304,"595984.00000000","596599.00000000","597013.00000000","463.94674100","ACTIVE",1642785307304
"XBTZAR",1642786207233,"596581.00000000","597117.00000000","596389.00000000","470.76701500","ACTIVE",1642786207233
"XBTZAR",1642787106896,"594976.00000000","595347.00000000","595348.00000000","470.55952800","ACTIVE",1642787106896
"XBTZAR",1642788007600,"595533.00000000","596079.00000000","596079.00000000","474.64980500","ACTIVE",1642788007600
"XBTZAR",1642788907680,"598169.00000000","598240.00000000","598240.00000000","476.25450600","ACTIVE",1642788907680
"XBTZAR",1642789807984,"592450.00000000","592451.00000000","592450.00000000","479.33721200","ACTIVE",1642789807984
"XBTZAR",1642790708174,"595560.00000000","596186.00000000","596187.00000000","485.88209800","ACTIVE",1642790708174
"XBTZAR",1642791607705,"593048.00000000","594173.00000000","594424.00000000","486.37390200","ACTIVE",1642791607705
"XBTZAR",1642792507335,"594067.00000000","594998.00000000","594057.00000000","486.51502800","ACTIVE",1642792507335
"XBTZAR",1642793407238,"592102.00000000","592930.00000000","592941.00000000","486.68856200","ACTIVE",1642793407238
"XBTZAR",1642794307224,"591840.00000000","592433.00000000","592337.00000000","486.40352500","ACTIVE",1642794307224
"XBTZAR",1642795207444,"588544.00000000","588545.00000000","588546.00000000","489.13494900","ACTIVE",1642795207444
"XBTZAR",1642796106462,"582716.00000000","583043.00000000","582717.00000000","489.97893700","ACTIVE",1642796106462
"XBTZAR",1642797006593,"585142.00000000","585799.00000000","585720.00000000","493.30795900","ACTIVE",1642797006593
"XBTZAR",1642797906714,"592693.00000000","593064.00000000","592705.00000000","495.97478100","ACTIVE",1642797906714
"XBTZAR",1642798806888,"594666.00000000","595388.00000000","594664.00000000","497.23797600","ACTIVE",1642798806888
"XBTZAR",1642799706906,"591812.00000000","592566.00000000","592063.00000000","499.33422800","ACTIVE",1642799706906
"XBTZAR",1642800607208,"588144.00000000","588660.00000000","588669.00000000","498.52517100","ACTIVE",1642800607208
"XBTZAR",1642801507234,"580044.00000000","581096.00000000","580044.00000000","497.65833100","ACTIVE",1642801507234
"XBTZAR",1642802407161,"568171.00000000","568818.00000000","568818.00000000","505.63912800","ACTIVE",1642802407161
"XBTZAR",1642803307085,"568906.00000000","569733.00000000","569754.00000000","505.84548800","ACTIVE",1642803307085
"XBTZAR",1642804207088,"572603.00000000","572922.00000000","572603.00000000","504.85225600","ACTIVE",1642804207088
"XBTZAR",1642805107231,"563160.00000000","563500.00000000","563500.00000000","505.50766900","ACTIVE",1642805107231
"XBTZAR",1642806007263,"558220.00000000","558999.00000000","558999.00000000","526.72328000","ACTIVE",1642806007263
"XBTZAR",1642806906317,"563865.00000000","564997.00000000","563868.00000000","530.16643300","ACTIVE",1642806906317
"XBTZAR",1642807806376,"568179.00000000","568580.00000000","568283.00000000","529.62320900","ACTIVE",1642807806376
"XBTZAR",1642808706482,"564179.00000000","564180.00000000","564204.00000000","528.48845600","ACTIVE",1642808706482
"XBTZAR",1642809606844,"564064.00000000","564792.00000000","564628.00000000","530.94310800","ACTIVE",1642809606844
"XBTZAR",1642810506809,"563315.00000000","564197.00000000","563314.00000000","530.57547100","ACTIVE",1642810506809
"XBTZAR",1642811406855,"564072.00000000","564937.00000000","564933.00000000","531.70829000","ACTIVE",1642811406855
"XBTZAR",1642812306946,"566027.00000000","566897.00000000","566900.00000000","530.95590500","ACTIVE",1642812306946
"XBTZAR",1642813207092,"564746.00000000","565832.00000000","565836.00000000","532.45949000","ACTIVE",1642813207092
"XBTZAR",1642814106917,"561009.00000000","561429.00000000","561000.00000000","532.32753100","ACTIVE",1642814106917
"XBTZAR",1642815007231,"561024.00000000","561503.00000000","560399.00000000","535.25408700","ACTIVE",1642815007231
"XBTZAR",1642815907242,"563731.00000000","564993.00000000","565000.00000000","531.81894200","ACTIVE",1642815907242
"XBTZAR",1642816807204,"564611.00000000","565502.00000000","565315.00000000","529.27015400","ACTIVE",1642816807204
"XBTZAR",1642817707185,"564731.00000000","565143.00000000","565299.00000000","529.24847000","ACTIVE",1642817707185
"XBTZAR",1642818607128,"562994.00000000","563201.00000000","562980.00000000","523.74519000","ACTIVE",1642818607128
"XBTZAR",1642819507060,"564479.00000000","565351.00000000","564797.00000000","522.30362700","ACTIVE",1642819507060
"XBTZAR",1642820406587,"565447.00000000","565572.00000000","565573.00000000","520.65235200","ACTIVE",1642820406587
"XBTZAR",1642821306329,"566729.00000000","567489.00000000","566706.00000000","516.66927400","ACTIVE",1642821306329
"XBTZAR",1642822206527,"566087.00000000","567058.00000000","567609.00000000","515.58878900","ACTIVE",1642822206527
"XBTZAR",1642823106551,"559440.00000000","559910.00000000","559915.00000000","502.69231200","ACTIVE",1642823106551
"XBTZAR",1642824006470,"562790.00000000","562910.00000000","562910.00000000","504.05765000","ACTIVE",1642824006470
"XBTZAR",1642824906417,"563550.00000000","564460.00000000","563536.00000000","498.21863800","ACTIVE",1642824906417
"XBTZAR",1642825806276,"562956.00000000","563269.00000000","563378.00000000","493.04255900","ACTIVE",1642825806276
"XBTZAR",1642826706913,"562874.00000000","563589.00000000","562956.00000000","489.82234200","ACTIVE",1642826706913
"XBTZAR",1642827606997,"562430.00000000","562992.00000000","563768.00000000","489.13757400","ACTIVE",1642827606997
"XBTZAR",1642828506769,"563004.00000000","563608.00000000","563552.00000000","486.88185400","ACTIVE",1642828506769
"XBTZAR",1642829406805,"560713.00000000","560985.00000000","560984.00000000","486.12902700","ACTIVE",1642829406805
"XBTZAR",1642830306920,"557247.00000000","557353.00000000","557352.00000000","484.79401400","ACTIVE",1642830306920
"XBTZAR",1642831206950,"552228.00000000","552500.00000000","552228.00000000","488.81025400","ACTIVE",1642831206950
"XBTZAR",1642832107072,"553967.00000000","554358.00000000","554359.00000000","495.25608500","ACTIVE",1642832107072
"XBTZAR",1642854607051,"549501.00000000","549742.00000000","549620.00000000","569.98667400","ACTIVE",1642854607051
"XBTZAR",1642935361725,"558458.00000000","558894.00000000","558441.00000000","316.74917300","ACTIVE",1642935361725
"XBTZAR",1642937281877,"557395.00000000","558176.00000000","558166.00000000","309.85669200","ACTIVE",1642937281877
"XBTZAR",1642937368642,"557369.00000000","558167.00000000","557358.00000000","309.85669200","ACTIVE",1642937368642
"XBTZAR",1642937410125,"557438.00000000","558712.00000000","558718.00000000","307.49263600","ACTIVE",1642937410125
"XBTZAR",1642937416358,"557439.00000000","558099.00000000","558702.00000000","307.32458300","ACTIVE",1642937416358
"XBTZAR",1642938310355,"556289.00000000","556291.00000000","556302.00000000","305.26713200","ACTIVE",1642938310355
"XBTZAR",1642939209613,"556308.00000000","557814.00000000","557814.00000000","295.29844200","ACTIVE",1642939209613
"XBTZAR",1642940763324,"555511.00000000","555512.00000000","555515.00000000","280.07727300","ACTIVE",1642940763324
"XBTZAR",1642941010488,"555007.00000000","555716.00000000","555720.00000000","277.83100300","ACTIVE",1642941010488
"XBTZAR",1642941909703,"554053.00000000","554126.00000000","554126.00000000","274.17244900","ACTIVE",1642941909703
"XBTZAR",1642942810009,"555884.00000000","555995.00000000","555995.00000000","267.73338100","ACTIVE",1642942810009
"XBTZAR",1642943710127,"555292.00000000","555700.00000000","555700.00000000","263.96777300","ACTIVE",1642943710127
"XBTZAR",1642944610173,"557393.00000000","557494.00000000","558342.00000000","257.24387400","ACTIVE",1642944610173
"XBTZAR",1642944670248,"557304.00000000","557482.00000000","557482.00000000","257.24387400","ACTIVE",1642944670248
"XBTZAR",1642944733584,"557132.00000000","557199.00000000","557204.00000000","257.24387400","ACTIVE",1642944733584
